open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1671012000000,0.07418300,0.074248,0.074183,0.074242,669.6943,1671015599999,49.70588160,969,515.95260000,38.29538074,0,,,,,4.685072111199062e-05,6.697232298288127e-05,,,,0.07403594,0.07391634,,,,,,,741.231599999994,False,,False,0.07411614114601979,0.07402745136249328
1671015600000,0.07424200,0.074451,0.074237,0.074405,1532.5055,1671019199999,113.97163727,1818,855.33990000,63.61770560,0,,,,,5.642825651834549e-05,6.486350968997411e-05,,,,0.07404722,0.07391731,,,,,,,948.9556666666607,False,,False,0.0741274689442151,0.07403120806535404
1671019200000,0.07440500,0.074468,0.074293,0.074381,1183.6302,1671022799999,88.05698363,1676,585.45370000,43.55092490,0,,,,,6.13744366057406e-05,6.416569507312741e-05,,,,0.07405672,0.07391832999999999,,,,,,,1128.609999999994,False,,False,0.0741374113385596,0.0740346885821167
1671022800000,0.07438100,0.074383,0.074159,0.074212,966.8062,1671026399999,71.81250556,1961,347.99800000,25.85125087,0,,,,,5.106874366443692e-05,6.154630479138932e-05,,,,0.07406425999999999,0.07391924,,,,,,,1227.647299999994,False,,False,0.07414033638410629,0.07403645287483196
1671026400000,0.07421200,0.074321,0.0741,0.074227,1579.2823,1671029999999,117.14218004,2630,858.72770000,63.69592623,0,,,,,4.3609084024801015e-05,5.795886063807166e-05,,,,0.07407752,0.073919595,,,,,,,1243.2395666666605,False,,False,0.07414373495727859,0.07403834886612716
1671030000000,0.07422800,0.07429,0.074089,0.074106,1756.5793,1671033599999,130.29326787,1770,695.85330000,51.62370970,0,,,,,2.7615230073232966e-05,5.1890134525103926e-05,,,,0.07408986,0.07391945999999999,,,,,,,1434.222599999994,False,,False,0.07414225515503238,0.07403902201173783
1671033600000,0.07410500,0.074106,0.073738,0.073808,2896.0839,1671037199999,214.00049616,5622,1257.30900000,92.88323169,0,,,,,-9.002350430956096e-06,3.971163753389192e-05,,,,0.07409578,0.073917845,,,,,,,2077.3151666666604,False,,False,0.074129147109737,0.07403672328525289
1671037200000,0.07380800,0.073832,0.073744,0.073776,1007.7416,1671040799999,74.36279565,1210,734.18360000,54.17810952,0,,,,,-4.014145367008115e-05,2.3741019293097307e-05,,,,0.07410252,0.07391682999999999,,,,,,,1886.801599999994,False,,False,0.0741152982034728,0.07403412902370808
1671040800000,0.07377600,0.07378,0.07297,0.07318,5410.4023,1671044399999,397.21027497,11196,2244.08320000,164.72712863,0,,,,,-0.00011162489405776299,-3.3321633770747554e-06,,,,0.0740942,0.07391366,,,,,,,3104.742599999994,False,,False,0.0740786198425523,0.07402563022745229
1671044400000,0.07318000,0.073587,0.072996,0.073477,5982.1789,1671047999999,439.07744935,9279,2924.20870000,214.61798882,0,,,,,-0.00014266605226395668,-3.119894115445114e-05,,,,0.07408952,0.073911185,,,,,,,4133.440933333327,False,,False,0.07405502690755025,0.07402017122021395
1671048000000,0.07347700,0.073708,0.073377,0.073657,2386.7094,1671051599999,175.53763472,3425,1330.44010000,97.85718116,0,,,,,-0.00015100124969318063,-5.5159402862197044e-05,,,,0.07408864,0.07390949,,,,,,,4593.09686666666,False,,False,0.07403941800921494,0.07401655757623173
1671051600000,0.07365700,0.073657,0.073464,0.073522,941.3644,1671055199999,69.23479123,1681,356.35270000,26.20731446,0,,,,,-0.00016658009383636874,-7.744354105703138e-05,,,,0.07408708,0.07390801,,,,,,,3103.41756666666,False,,False,0.07401912710689279,0.07401163660532395
1671055200000,0.07352100,0.073607,0.073465,0.073548,771.3258,1671058799999,56.72912335,1357,419.33500000,30.84470764,0,,,,,-0.000174813318235309,-9.691749649268691e-05,,,,0.07407866,0.073907085,,,,,,,1366.4665333333276,False,,False,0.07400065153407347,0.07400702330576849
1671058800000,0.07354400,0.073555,0.073402,0.07347,953.7523,1671062399999,70.07459211,1612,530.50480000,38.97787688,0,,,,,-0.0001854938978272519,-0.00011463277675959993,,,,0.0740634,0.073905185,,,,,,,888.8141666666606,False,,False,0.07397984166999215,0.07400167979028821
1671062400000,0.07345000,0.073464,0.073336,0.073354,707.3677,1671065999999,51.92716404,1531,296.65970000,21.77636111,0,,,,,-0.00020100154397105496,-0.00013190653020189093,,,,0.07404720000000001,0.07390247,,,,,,,810.8152666666606,False,,False,0.07395529885940423,0.07399523521526047
1671066000000,0.07335400,0.073434,0.072677,0.072976,3996.3186,1671069599999,291.65013182,7782,1933.72460000,141.13950399,0,,,,,-0.00024101463945157275,-0.0001537281520518273,,,,0.07402462,0.073898295,,,,,,,1885.8128666666605,False,,False,0.07391689498256485,0.07398509357132754
1671069600000,0.07294400,0.073019,0.07279,0.072892,1822.0789,1671073199999,132.86036656,2210,655.38390000,47.78835166,0,,,,,-0.00027631817990551866,-0.00017824615762256557,,,,0.07400168,0.073894615,,,,,,,2175.2550666666607,False,,False,0.07387670302246425,0.07397421701837902
1671073200000,0.07287800,0.072935,0.072806,0.072863,1101.0792,1671076799999,80.24193878,1327,496.05570000,36.15523616,0,,,,,-0.0003031421141084095,-0.00020322534891973435,,,,0.07398086,0.073890705,,,,,,,2306.4922333333275,False,,False,0.07383694996275977,0.073963160132624
1671076800000,0.07286400,0.072943,0.07282,0.072943,1159.6394,1671080399999,84.49165241,1513,571.40160000,41.63266506,0,,,,,-0.0003143216396051668,-0.00022544460705682085,,,,0.07395768,0.07388660500000001,,,,,,,1360.9324999999938,False,,False,0.07380189310147507,0.07395300928553322
1671080400000,0.07294300,0.072968,0.072816,0.072834,885.2394,1671083999999,64.53034278,1088,353.58000000,25.77514221,0,,,,,-0.00032819367081082795,-0.0002459944198076223,,,,0.0739341,0.073881285,,,,,,,1048.6526666666607,False,,False,0.07376393650926036,0.07394187486478164
1671084000000,0.07284700,0.072847,0.072734,0.072775,1164.9281,1671087599999,84.80924077,1437,413.95980000,30.13799790,0,,,,,-0.0003400285252219831,-0.00026480124089049446,,,,0.0739072,0.073876155,,,,,,,1069.9356333333274,False,,False,0.07372515468536779,0.0739302641696097
1671087600000,0.07277600,0.07281,0.072702,0.07276,3229.5311,1671091199999,234.98056427,2069,1261.25940000,91.77366590,0,,,,,-0.00034662245930226765,-0.00028116548457284913,,,,0.0738818,0.07386799499999999,,,,,,,1759.8995333333276,False,,False,0.07368730548202003,0.0739186197500116
1671091200000,0.07276100,0.0729,0.072714,0.072842,2157.3677,1671094799999,157.10615638,1569,1286.85810000,93.71135427,0,,,,,-0.0003412972229343697,-0.00029319183224515326,,,,0.0738605,0.07386047000000001,,,,,,,2183.942299999994,False,,False,0.073654156247431,0.07390790711568312
1671094800000,0.07283400,0.072864,0.072736,0.072785,1686.7477,1671098399999,122.76669118,1579,760.13490000,55.32504372,0,,,,,-0.0003377826107038573,-0.0003021099879368941,,,,0.07384059999999999,0.073853245,,,,,,,2357.882166666661,False,,False,0.07362007168870822,0.07389673391055195
1671098400000,0.07278400,0.072835,0.072776,0.072835,466.6748,1671101999999,33.97524308,839,381.23050000,27.75438273,0,,,,,-0.00032719101866339473,-0.00030712619408219423,,,,0.07382268,0.07384641,,,,,,,1436.9300666666607,False,,False,0.07358928456366085,0.07388616939402905
1671102000000,0.07283400,0.072882,0.072757,0.072866,434.5795,1671105599999,31.65059582,767,262.85500000,19.14502365,0,,,,,-0.000312691155740924,-0.0003082391864139402,,,,0.07381298,0.073840075,,,,,,,862.6673333333274,False,,False,0.07356092046312514,0.07387601845478499
1671105600000,0.07286600,0.072867,0.072747,0.072761,743.2878,1671109199999,54.11768713,1199,325.18550000,23.67870870,0,,,,,-0.00030614350067927065,-0.00030782004926700626,,,,0.07379742,0.073833195,,,,,,,548.1806999999941,False,,False,0.07352955103319866,0.0738649237437921
1671109200000,0.07276200,0.072949,0.072555,0.072836,2542.0728,1671112799999,184.85537911,3932,1165.27920000,84.73668720,0,,,,,-0.0002915418506944517,-0.00030456440955249533,,,,0.07377858000000001,0.07382683,,,,,,,1239.9800333333274,False,,False,0.07350235295346538,0.07385468569659018
1671112800000,0.07284200,0.072889,0.072622,0.072742,1371.5816,1671116399999,99.84280044,2716,802.47960000,58.41551047,0,,,,,-0.00028427797277820466,-0.0003005071221976372,,,,0.07375282,0.07382186,,,,,,,1552.3140666666607,False,,False,0.07347253519058439,0.07384361419712163
1671116400000,0.07275000,0.07295,0.072749,0.072884,1368.5505,1671119999999,99.73881924,2123,995.12110000,72.53339876,0,,,,,-0.0002640196299916464,-0.0002932096237564391,,,,0.07371520000000001,0.073821015,,,,,,,1760.7349666666607,False,,False,0.07344945537918893,0.07383406579715027
1671120000000,0.07288400,0.072995,0.072868,0.072994,826.922,1671123599999,60.30152450,1401,595.57530000,43.43239339,0,,,,,-0.00023636400951794478,-0.0002818405009087402,,,,0.0736836,0.07382008,,,,,,,1189.0180333333274,False,,False,0.07343159438392662,0.07382570693349703
1671123600000,0.07299400,0.073086,0.072994,0.073007,858.5211,1671127199999,62.70203167,1666,456.31250000,33.32890314,0,,,,,-0.00021096585661668776,-0.00026766557205032973,,,,0.0736521,0.07381964499999999,,,,,,,1017.9978666666608,False,,False,0.07341494362377263,0.0738175605958503
1671127200000,0.07300700,0.073098,0.072933,0.073092,1353.5668,1671130799999,98.81307025,1435,586.00320000,42.78267399,0,,,,,-0.00018188222278672783,-0.00025050890219760935,,,,0.07362538,0.073819615,,,,,,,1013.0032999999943,False,,False,0.07340227916793841,0.07381034108743388
1671130800000,0.07309100,0.073112,0.073018,0.07309,728.0435,1671134399999,53.19499812,1233,381.45070000,27.87194808,0,,,,,-0.00015718271226142222,-0.00023184366421037195,,,,0.0736048,0.07382031,,,,,,,980.0437999999941,False,,False,0.07339003292605847,0.07380317351442459
1671134400000,0.07309100,0.073095,0.07301,0.07301,515.1832,1671137999999,37.64076969,846,295.74610000,21.60892915,0,,,,,-0.0001424217543027212,-0.0002139592822288418,,,,0.07357865999999999,0.0738209,,,,,,,865.5978333333275,False,,False,0.07337512967405618,0.07379528124064923
1671138000000,0.07300500,0.073005,0.07265,0.072697,1015.1654,1671141599999,73.89729162,2310,532.44100000,38.74540316,0,,,,,-0.0001542025222347615,-0.00020200793023002577,,,,0.07354842,0.07381865,,,,,,,752.7973666666609,False,,False,0.07334853635350495,0.07378435306910047
1671141600000,0.07269700,0.072926,0.072619,0.072836,1514.2949,1671145199999,110.21478211,2401,694.48350000,50.55135313,0,,,,,-0.0001505868558312473,-0.0001917237153502701,,,,0.07352052,0.07381649,,,,,,,1014.881166666661,False,,False,0.07332843688866163,0.0737749167201542
1671145200000,0.07283900,0.072976,0.072769,0.07295,838.1846,1671148799999,61.07024930,1447,501.81750000,36.56282044,0,,,,,-0.00013694396214382343,-0.0001807677647089808,,,,0.07349372,0.073814825,,,,,,,1122.5482999999942,False,,False,0.07331359622636117,0.0737667085935855
1671148800000,0.07296100,0.073138,0.072939,0.073087,871.9337,1671152399999,63.69199908,1732,574.80460000,41.98992889,0,,,,,-0.00011376569544122028,-0.00016736735085542872,,,,0.07347074,0.073814675,,,,,,,1074.8043999999943,False,,False,0.0733047100998372,0.07375994532399759
1671152400000,0.07308700,0.07311,0.072945,0.072945,520.3274,1671155999999,38.01003004,731,162.01880000,11.83567925,0,,,,,-0.0001056372449426829,-0.00015502132967287955,,,,0.07344408000000001,0.073813025,,,,,,,743.4818999999942,False,,False,0.07329060382141221,0.0737518364153011
1671156000000,0.07294500,0.073055,0.072945,0.072981,494.3596,1671159599999,36.08337604,626,326.64190000,23.84160144,0,,,,,-9.519316270088785e-05,-0.00014305569627848122,,,,0.0734163,0.07381167500000001,,,,,,,628.8735666666608,False,,False,0.07327846249508232,0.0737441664012185
1671159600000,0.07298000,0.07302,0.072956,0.07299,863.1487,1671163199999,63.00392978,912,222.83590000,16.26571191,0,,,,,-8.520770609891926e-05,-0.00013148609824256883,,,,0.07339036,0.073810165,,,,,,,625.9452333333275,False,,False,0.07326715024037321,0.0737366622579228
1671163200000,0.07299100,0.073018,0.072936,0.073006,479.941,1671166799999,35.03204923,662,220.84360000,16.12146693,0,,,,,-7.513696139824222e-05,-0.00012021627087370352,,,,0.07336736,0.073809025,,,,,,,612.4830999999941,False,,False,0.07325690905447622,0.07372939198669969
1671166800000,0.07300200,0.07302,0.072949,0.07299,508.4233,1671170399999,37.11406212,685,102.85650000,7.50797280,0,,,,,-6.766686841168379e-05,-0.00010970639038129958,,,,0.07334265999999999,0.073807945,,,,,,,617.170999999994,False,,False,0.07324644203273206,0.07372203485250367
1671170400000,0.07299800,0.072999,0.072882,0.072954,511.1349,1671173999999,37.27953400,1038,237.64170000,17.33259066,0,,,,,-6.391489392465477e-05,-0.00010054809108997062,,,,0.07331731999999999,0.0738075,,,,,,,499.83306666666084,False,,False,0.07323497371772297,0.07371439271466783
1671174000000,0.07295300,0.073194,0.072908,0.073004,885.3362,1671177599999,64.69681644,1708,529.48560000,38.69379327,0,,,,,-5.625833392571e-05,-9.16901396571185e-05,,,,0.0732923,0.073806865,,,,,,,634.9647999999942,False,,False,0.0732259159248711,0.07370732413044227
1671177600000,0.07300500,0.073017,0.072246,0.072287,4063.7701,1671181199999,294.86745665,7465,1367.41410000,99.22471473,0,,,,,-0.00010681506516384276,-9.471512475846336e-05,,,,0.07325116,0.07380336,,,,,,,1820.0803999999941,False,,False,0.07318909569252322,0.07369319155202991
1671181200000,0.07228300,0.072283,0.070761,0.071207,13031.0017,1671184799999,928.24922416,23589,5530.10920000,393.75534613,0,,,,,-0.00023136162023458529,-0.00012204442385368776,,,,0.07318964,0.07379491,,,,,,,5993.369333333328,False,,False,0.07311136644967917,0.07366845332763161
1671184800000,0.07120700,0.071338,0.071119,0.071156,3310.0961,1671188399999,235.73928110,3142,1329.36380000,94.68006429,0,,,,,-0.000330372606455423,-0.0001637100603740348,,,,0.07312851999999999,0.07378465000000001,,,,,,,6801.622633333326,False,,False,0.07303468541243685,0.0736434537920333
1671188400000,0.07115600,0.071277,0.071156,0.071243,1260.3509,1671191999999,89.76140475,1577,808.52440000,57.58364049,0,,,,,-0.0003972402155292404,-0.00021041609140507592,,,,0.0730697,0.073774985,,,,,,,5867.149566666661,False,,False,0.07296442323940011,0.07361956867967476
1671192000000,0.07124300,0.071301,0.071211,0.071249,1132.9523,1671195599999,80.73005566,1622,519.46130000,37.01237254,0,,,,,-0.0004446237814357268,-0.0002572576294112061,,,,0.07300984,0.073766065,,,,,,,1901.1330999999939,False,,False,0.0728971517398158,0.0735959809316183
1671195600000,0.07124900,0.071285,0.071184,0.071278,1218.8417,1671199199999,86.81490782,1554,520.69090000,37.08825203,0,,,,,-0.0004743673298646389,-0.0003006795695018927,,,,0.0729473,0.07375716,,,,,,,1204.0482999999938,False,,False,0.07283365559315637,0.07357291644473653
1671199200000,0.07127800,0.071419,0.07087,0.071319,3503.2763,1671202799999,249.47120349,4788,1477.98650000,105.29634220,0,,,,,-0.000488994129005646,-0.0003383424814026434,,,,0.07288606,0.073748205,,,,,,,1951.6900999999937,False,,False,0.07277425733460122,0.07355048941543568
1671202800000,0.07131200,0.071323,0.070874,0.070934,2318.8982,1671206399999,164.74659576,3183,847.20520000,60.17004770,0,,,,,-0.0005255935399679085,-0.0003757926931156964,,,,0.0728205,0.07373650999999999,,,,,,,2347.005399999994,False,,False,0.07270209038030313,0.0735244546948841
1671206400000,0.07093500,0.070981,0.070531,0.070698,4937.865,1671209999999,349.16941292,6405,1865.95110000,131.96884376,0,,,,,-0.0005671048330013889,-0.0004140551210928349,,,,0.07274992,0.073723485,,,,,,,3586.6798333333268,False,,False,0.0726234986006834,0.07349633076757182
1671210000000,0.07070200,0.071077,0.070687,0.071073,1817.8313,1671213599999,129.05053463,2917,897.35010000,63.68073547,0,,,,,-0.0005632506627797351,-0.00044389422943021497,,,,0.07268926,0.07371282,,,,,,,3024.8648333333276,False,,False,0.07256269473398994,0.07347221802361588
1671213600000,0.07107300,0.071208,0.071058,0.071164,2008.431,1671217199999,142.83585712,4051,1068.74260000,76.01092947,0,,,,,-0.0005465529435145777,-0.00046442597224708755,,,,0.07263638,0.073702055,,,,,,,2921.3757666666606,False,,False,0.07250784396010798,0.0734492506800973
1671217200000,0.07116200,0.071323,0.071032,0.071303,1054.8827,1671220799999,75.10185393,2524,578.56720000,41.20226369,0,,,,,-0.0005161538421698947,-0.000474771546231649,,,,0.07258692,0.073690505,,,,,,,1627.0483333333275,False,,False,0.07246059517735866,0.07342789495193713
1671220800000,0.07130400,0.071459,0.07116,0.071367,1438.0869,1671224399999,102.57040198,2593,700.75940000,49.99465896,0,,,,,-0.00048134937425403646,-0.00047608711183612655,,,,0.07255066,0.07367918999999999,,,,,,,1500.466866666661,False,,False,0.07241770909197204,0.07340738853450492
1671224400000,0.07137100,0.071372,0.07095,0.07099,2213.3081,1671227999999,157.47802442,3748,435.32120000,30.95638608,0,,,,,-0.00047866952760482195,-0.0004766035949898657,,,,0.07250092000000001,0.073664985,,,,,,,1568.7592333333275,False,,False,0.07236172050013,0.07338333491724616
1671228000000,0.07099000,0.070992,0.070177,0.070487,4084.7206,1671231599999,288.58474132,9976,1622.96680000,114.73026646,0,,,,,-0.000511240365385579,-0.00048353094906900836,,,,0.07243752,0.07364838,,,,,,,2578.705199999994,False,,False,0.0722882020491445,0.07335451566433823
1671231600000,0.07048700,0.070551,0.069901,0.070175,5068.9761,1671235199999,355.56613351,9786,2339.88830000,164.14912397,0,,,,,-0.0005558216158931817,-0.0004979890824338431,,,,0.07237058,0.07362987,,,,,,,3789.001599999994,False,,False,0.0722053313805506,0.07332287869255377
1671235200000,0.07017400,0.070347,0.070112,0.070199,1730.7825,1671238799999,121.53932457,3074,727.63360000,51.09447323,0,,,,,-0.0005825012666795526,-0.0005148915192829851,,,,0.0723036,0.073611815,,,,,,,3628.159733333327,False,,False,0.07212665171856823,0.0732917953224786
1671238800000,0.07019900,0.070293,0.070083,0.070159,1458.848,1671242399999,102.40259708,1775,587.52240000,41.25095288,0,,,,,-0.00059995681909987,-0.0005319045792463621,,,,0.07223738,0.07359294499999999,,,,,,,2752.8688666666603,False,,False,0.07204948890607536,0.07326062322971763
1671242400000,0.07015900,0.070444,0.070033,0.070444,2233.9609,1671245999999,156.80328238,3047,1254.11500000,88.03716509,0,,,,,-0.0005840606642257551,-0.0005423357962422407,,,,0.07217918,0.073572045,,,,,,,1807.863799999994,False,,False,0.0719865285568175,0.0732325971279294
1671246000000,0.07044500,0.070575,0.070339,0.0705,941.1428,1671249599999,66.30276350,1944,455.05520000,32.06035998,0,,,,,-0.0005604832133788012,-0.0005459652796695529,,,,0.07212966000000001,0.073552465,,,,,,,1544.6505666666606,False,,False,0.07192823331929525,0.07320540710675597
1671249600000,0.07050000,0.070699,0.070465,0.070652,1955.509,1671253199999,138.02620663,2779,715.37270000,50.49418564,0,,,,,-0.0005234982223918244,-0.0005414718682140072,,,,0.07208486,0.07353397,,,,,,,1710.2042333333272,False,,False,0.0718781849538327,0.07318000007086785
