open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1655377200000,0.01023500,0.010279,0.010202,0.010259,5029.748,1655380799999,51.50670569,3448,2576.68200000,26.39776868,0,,,,,5.53328630630151e-05,6.865703226555976e-05,,,,0.010108380000000002,0.009732805,,,,,,,4955.525999999993,False,,False,0.010104364234230105,0.00985648958096112
1655380800000,0.01026000,0.010349,0.010218,0.010283,9559.507,1655384399999,98.30553227,6197,6518.57600000,67.07113221,0,,,,,5.294924962278777e-05,6.551547573700536e-05,,,,0.01011532,0.009736685,,,,,,,6556.245666666659,False,,False,0.010111369558377945,0.009860733465727677
1655384400000,0.01028600,0.010304,0.010213,0.010238,4907.946,1655387999999,50.38250464,3257,2593.26600000,26.62773077,0,,,,,4.6888592373346694e-05,6.179009906427363e-05,,,,0.010119659999999999,0.009740425,,,,,,,6499.066999999993,False,,False,0.0101163354580494,0.009864487361591083
1655388000000,0.01023800,0.010247,0.010169,0.010209,6177.939,1655391599999,63.00025272,4222,2697.02300000,27.50885812,0,,,,,3.9292480940041064e-05,5.729057543942712e-05,,,,0.01012248,0.00974404,,,,,,,6881.797333333326,False,,False,0.010119969361655304,0.009867915348042914
1655391600000,0.01021000,0.01032,0.010205,0.01023,6988.384,1655395199999,71.68749575,5402,4240.93400000,43.52663704,0,,,,,3.4568547698106064e-05,5.274616989116292e-05,,,,0.01012694,0.009747695,,,,,,,6024.756333333326,False,,False,0.010124284288649213,0.009871518180400695
1655395200000,0.01023100,0.010339,0.010222,0.010271,4821.045,1655398799999,49.57293504,3983,2838.43500000,29.19399729,0,,,,,3.374417210743989e-05,4.894577033441832e-05,,,,0.010132200000000001,0.00975108,,,,,,,5995.789333333327,False,,False,0.010130037845957087,0.009875493123879297
1655398800000,0.01027000,0.010284,0.0102,0.01025,4812.742,1655402399999,49.27810212,3518,2360.22600000,24.17434906,0,,,,,3.103853115056336e-05,4.536432249764733e-05,,,,0.010136639999999999,0.009754365000000001,,,,,,,5540.72366666666,False,,False,0.010134742244154848,0.009879219560457612
1655402400000,0.01025000,0.010298,0.010249,0.010282,2773.937,1655405999999,28.50445694,2134,1618.57400000,16.63199765,0,,,,,3.1117718080071743e-05,4.251500161413222e-05,,,,0.010144,0.00975796,,,,,,,4135.907999999993,False,,False,0.01014051705810956,0.009883227326025198
1655406000000,0.01028300,0.010299,0.010186,0.010264,4617.451,1655409599999,47.33955038,3372,2497.77900000,25.61070928,0,,,,,2.938924381595126e-05,3.988985005449603e-05,,,,0.01015088,0.00976148,,,,,,,4068.0433333333262,False,,False,0.01014535952641899,0.009887016108850817
1655409600000,0.01026400,0.010379,0.010255,0.010351,5794.004,1655413199999,59.84376623,4308,4266.46700000,44.07843785,0,,,,,3.4640276870376296e-05,3.8839935417672085e-05,,,,0.01015894,0.009765325,,,,,,,4395.13066666666,False,,False,0.010153423858716284,0.009891632863986631
1655413200000,0.01034900,0.010391,0.010329,0.010382,3422.226,1655416799999,35.47383068,2178,2407.83100000,24.97071622,0,,,,,4.0832507589709174e-05,3.92384498520795e-05,,,,0.010166660000000001,0.009769489999999999,,,,,,,4611.226999999993,False,,False,0.010162387628962705,0.009896512138971839
1655416800000,0.01038100,0.010394,0.010285,0.010289,5261.162,1655420399999,54.49184841,3263,3116.38600000,32.28951083,0,,,,,3.77998392633791e-05,3.895072773433942e-05,,,,0.01017216,0.009773035,,,,,,,4825.797333333326,False,,False,0.010167352819983775,0.009900417490822867
1655420400000,0.01029000,0.010319,0.010257,0.010306,5480.899,1655423999999,56.37500087,3464,3754.43100000,38.62391906,0,,,,,3.6349175027495725e-05,3.8430417192970684e-05,,,,0.010177180000000001,0.00977655,,,,,,,4721.428999999993,False,,False,0.010172789964298138,0.00990445313768035
1655424000000,0.01030700,0.010355,0.010252,0.010329,4807.699,1655427599999,49.62017873,5011,3050.52300000,31.50052399,0,,,,,3.663313695063779e-05,3.807096114450411e-05,,,,0.010181800000000001,0.009780295,,,,,,,5183.253333333326,False,,False,0.010178915848051152,0.009908677484569103
1655427600000,0.01033000,0.01039,0.010328,0.010359,7358.264,1655431199999,76.32765624,3758,5478.90900000,56.83440193,0,,,,,3.88313049878488e-05,3.822302991317305e-05,,,,0.010187459999999999,0.00978423,,,,,,,5882.287333333326,False,,False,0.010185977971656988,0.009913158305618168
1655431200000,0.01036000,0.010429,0.010324,0.010421,5503.895,1655434799999,57.17401408,3603,4137.66900000,42.99768225,0,,,,,4.505686336471991e-05,3.958979660348243e-05,,,,0.01019366,0.009788540000000002,,,,,,,5889.95266666666,False,,False,0.010195194521788086,0.009918211456806048
1655434800000,0.01042400,0.010447,0.010412,0.010419,3093.019,1655438399999,32.25629655,2182,2127.32100000,22.18716858,0,,,,,4.926142490369566e-05,4.152412226352508e-05,,,,0.01020032,0.00979275,,,,,,,5318.392666666659,False,,False,0.010203971207208161,0.009923194427385092
1655438400000,0.01041700,0.010497,0.010409,0.010475,6950.845,1655441999999,72.68248173,3769,5468.72000000,57.20656127,0,,,,,5.646144975726512e-05,4.451158776227309e-05,,,,0.010208519999999999,0.00979732,,,,,,,5182.586333333326,False,,False,0.010214599787317646,0.00992868503009768
1655442000000,0.01047300,0.010495,0.010407,0.010417,4018.042,1655445599999,42.00065541,2535,2569.11900000,26.86268856,0,,,,,5.683227891881311e-05,4.697572599358109e-05,,,,0.010214839999999998,0.00980178,,,,,,,4687.301999999993,False,,False,0.010222537050560091,0.009933543885519593
1655445600000,0.01041700,0.01052,0.010402,0.010509,11221.518,1655449199999,117.59629033,5196,8886.25900000,93.15307386,0,,,,,6.38141846275031e-05,5.0343417720365495e-05,,,,0.010223179999999998,0.009806500000000001,,,,,,,7396.801666666659,False,,False,0.010233770891714598,0.009939269817006961
1655449200000,0.01050900,0.01052,0.0104,0.010409,4858.722,1655452799999,50.86087895,3393,2199.19700000,23.03785276,0,,,,,6.0579903520322637e-05,5.239071488035693e-05,,,,0.01023208,0.009810795,,,,,,,6699.427333333326,False,,False,0.01024064262145128,0.009943943749176048
1655452800000,0.01041000,0.010437,0.010366,0.010371,4489.914,1655456399999,46.67526384,2924,2228.94100000,23.17267960,0,,,,,5.432421429366931e-05,5.277741476301941e-05,,,,0.010239259999999998,0.00981501,,,,,,,6856.717999999993,False,,False,0.010245754675512015,0.009948193065104645
1655456400000,0.01037200,0.010421,0.010352,0.010402,3821.604,1655459999999,39.69850653,2581,2110.18300000,21.92279977,0,,,,,5.127688838340097e-05,5.247730948709573e-05,,,,0.010247139999999998,0.00981942,,,,,,,4390.079999999993,False,,False,0.010251881943138995,0.009952708556994152
1655460000000,0.01040300,0.010442,0.010379,0.010386,3208.57,1655463599999,33.39629585,2353,1631.65800000,16.98688079,0,,,,,4.702867704762387e-05,5.138758299920136e-05,,,,0.01025706,0.009823655,,,,,,,3840.029333333326,False,,False,0.010257141474780605,0.009957019914636
1655463600000,0.01038700,0.010399,0.010344,0.010383,3202.082,1655467199999,33.17759062,2261,1414.07700000,14.65280703,0,,,,,4.292505076406404e-05,4.96950765521739e-05,,,,0.01026572,0.009827925,,,,,,,3410.7519999999927,False,,False,0.010262077103220581,0.009961258522450568
1655467200000,0.01038100,0.010412,0.01034,0.010401,4063.53,1655470799999,42.19727202,2927,2272.96600000,23.61250334,0,,,,,4.065668201467566e-05,4.788739764467425e-05,,,,0.01027276,0.0098324,,,,,,,3491.393999999993,False,,False,0.010267525059957028,0.009965634059540613
1655470800000,0.01040100,0.010516,0.010391,0.010514,7320.574,1655474399999,76.63068738,4514,5144.40000000,53.85627983,0,,,,,4.7430391034219976e-05,4.7795996322583394e-05,,,,0.010282179999999998,0.009837475,,,,,,,4862.061999999993,False,,False,0.010277190743880282,0.009971090437057621
1655474400000,0.01051500,0.010527,0.010428,0.010466,6008.917,1655477999999,62.97712379,4192,3295.52900000,34.54671980,0,,,,,4.8367850909541293e-05,4.7910367239974975e-05,,,,0.0102909,0.00984226,,,,,,,5797.673666666659,False,,False,0.010284595028433995,0.00997601491032073
1655478000000,0.01046500,0.010475,0.010415,0.010446,4510.707,1655481599999,47.15451074,2513,2712.22300000,28.36812473,0,,,,,4.6955685844226464e-05,4.7719430960825276e-05,,,,0.010299480000000001,0.009846885,,,,,,,5946.7326666666595,False,,False,0.010290924635162076,0.009980691378874753
1655481600000,0.01044600,0.01046,0.010406,0.010424,2915.26,1655485199999,30.41313451,2149,1521.72200000,15.87474129,0,,,,,4.355919542730832e-05,4.688738385412189e-05,,,,0.010308439999999999,0.009851185,,,,,,,4478.29466666666,False,,False,0.010296143276920426,0.009985102409930726
1655485200000,0.01042400,0.010465,0.010392,0.010454,2493.058,1655488799999,26.00132721,2081,1223.87600000,12.77024515,0,,,,,4.279488874251759e-05,4.6068884831801037e-05,,,,0.01031894,0.00985572,,,,,,,3306.34166666666,False,,False,0.010302333736649037,0.009989768057593107
1655488800000,0.01045400,0.010496,0.010431,0.010496,2553.255,1655492399999,26.73091111,1889,1650.83700000,17.28500172,0,,,,,4.505880927446228e-05,4.586686972033329e-05,,,,0.01032894,0.00986039,,,,,,,2653.8576666666595,False,,False,0.010309928492074565,0.0099948051913484
1655492400000,0.01049600,0.010513,0.010462,0.010476,2392.374,1655495999999,25.10127861,1823,1568.84700000,16.46362767,0,,,,,4.472360388752851e-05,4.5638216553772336e-05,,,,0.010336680000000001,0.00986479,,,,,,,2479.562333333326,False,,False,0.010316441100228505,0.009999593199394684
1655496000000,0.01047500,0.0105,0.010468,0.01049,2211.457,1655499599999,23.19159817,1577,1148.46600000,12.04470428,0,,,,,4.50681170016138e-05,4.552419664334063e-05,,,,0.01034294,0.00986918,,,,,,,2385.695333333326,False,,False,0.010323247331592093,0.010004472869052448
1655499600000,0.01048800,0.010511,0.010477,0.010495,1040.499,1655503199999,10.91792270,1124,587.60400000,6.16617063,0,,,,,4.522329830750245e-05,4.5464016976172994e-05,,,,0.01034818,0.009873545000000001,,,,,,,1881.443333333326,False,,False,0.010329982730353189,0.010009353736027052
1655503200000,0.01049400,0.010577,0.010494,0.010569,4241.321,1655506799999,44.71526270,3373,3209.54700000,33.84123608,0,,,,,5.0732647782970874e-05,4.651774313753257e-05,,,,0.01035522,0.009878285,,,,,,,2497.7589999999927,False,,False,0.010339355956613849,0.010014922355569071
1655506800000,0.01057000,0.010577,0.010542,0.010544,1760.405,1655510399999,18.59553772,1318,909.72300000,9.61042491,0,,,,,5.24766378531185e-05,4.770952208064976e-05,,,,0.01036228,0.00988304,,,,,,,2347.408333333326,False,,False,0.010347381213217228,0.010020186809742515
1655510400000,0.01054400,0.01057,0.010528,0.01055,2672.432,1655513999999,28.20175358,2036,1330.48900000,14.04203941,0,,,,,5.372361995533391e-05,4.8912341655586596e-05,,,,0.010367640000000001,0.00988768,,,,,,,2891.3859999999927,False,,False,0.010355327047993024,0.010025458582779902
1655514000000,0.01055000,0.010564,0.010366,0.010388,5038.91,1655517599999,52.58293563,4595,1827.13900000,19.06636240,0,,,,,4.116528832652511e-05,4.73629309897743e-05,,,,0.01036852,0.0098915,,,,,,,3157.2489999999925,False,,False,0.010356608340228592,0.010029065960065675
1655517600000,0.01038700,0.010387,0.010336,0.010365,3683.018,1655521199999,38.14522184,2598,1641.77100000,17.00677163,0,,,,,2.9022261684849213e-05,4.3694797128789285e-05,,,,0.010369979999999999,0.00989518,,,,,,,3798.119999999993,False,,False,0.01035693742492551,0.010032408587328703
1655521200000,0.01036600,0.010397,0.010363,0.010388,2204.733,1655524799999,22.88687065,1222,1043.62200000,10.83593185,0,,,,,2.1012514182853353e-05,3.91583405396021e-05,,,,0.010371480000000002,0.009899065,,,,,,,3642.220333333326,False,,False,0.010358155565124509,0.010035946810340358
1655524800000,0.01038800,0.010425,0.010378,0.010395,1845.038,1655528399999,19.19807516,1520,958.58600000,9.97614473,0,,,,,1.5056016690601429e-05,3.433787576980196e-05,,,,0.01037318,0.00990305,,,,,,,2577.596333333326,False,,False,0.010359600444923548,0.010039519478894185
1655528400000,0.01039300,0.010407,0.010327,0.010357,2744.433,1655531999999,28.46107530,2058,1017.74500000,10.55722712,0,,,,,7.186327581966065e-06,2.8907566132234784e-05,,,,0.010373080000000002,0.009906795,,,,,,,2264.7346666666595,False,,False,0.010359498466691253,0.010042678489054444
1655532000000,0.01035700,0.010544,0.01032,0.010483,9673.017,1655535599999,100.92871448,8271,5610.88600000,58.58009781,0,,,,,1.0990003322127948e-05,2.5324053570213417e-05,,,,0.010376519999999998,0.009911085,,,,,,,4754.162666666659,False,,False,0.010364341664075911,0.010047059797621067
1655535600000,0.01048200,0.0105,0.010414,0.010451,10883.66,1655539199999,113.76351659,6739,5451.92800000,56.99726878,0,,,,,1.1292142396930605e-05,2.2517671335556856e-05,,,,0.01037886,0.009915205,,,,,,,7767.03666666666,False,,False,0.010367740030190581,0.010051079103117375
1655539200000,0.01045200,0.010529,0.010401,0.010529,12719.455,1655542799999,133.30499164,7466,7762.85000000,81.38870054,0,,,,,1.762239788406436e-05,2.1538616645258357e-05,,,,0.010383939999999998,0.009919585,,,,,,,11092.043999999993,False,,False,0.010374063950575264,0.010055834534927153
1655542800000,0.01052600,0.01059,0.010472,0.010573,8226.608,1655546399999,86.65883854,5334,5305.80700000,55.91283278,0,,,,,2.5891146224307077e-05,2.24091225610681e-05,,,,0.010390900000000002,0.00992429,,,,,,,10609.907666666659,False,,False,0.010381865364278195,0.010060980459952754
1655546400000,0.01057300,0.010582,0.010459,0.010535,14654.079,1655549999999,154.09993527,7295,5079.18100000,53.47160530,0,,,,,2.904311547977448e-05,2.3735921144809378e-05,,,,0.010396319999999999,0.00992874,,,,,,,11866.713999999993,False,,False,0.010387870644110423,0.010065697072291532
1655550000000,0.01053500,0.010559,0.010509,0.010542,3082.121,1655553599999,32.47419302,2270,1867.15100000,19.67644107,0,,,,,3.174003594511553e-05,2.5336744104870612e-05,,,,0.010401279999999999,0.00993313,,,,,,,8654.269333333326,False,,False,0.010393914932576681,0.010070436404905547
1655553600000,0.01054400,0.010547,0.01049,0.01054,3870.764,1655557199999,40.73134559,2659,1881.08800000,19.79664314,0,,,,,3.3331753848786505e-05,2.6935746053653794e-05,,,,0.0104073,0.009937505,,,,,,,7202.321333333326,False,,False,0.010399643758750144,0.0100751086794836
1655557200000,0.01054000,0.010559,0.01053,0.010543,2275.148,1655560799999,23.99866574,1737,1302.83800000,13.74346333,0,,,,,3.443829347304396e-05,2.843625553753183e-05,,,,0.010412979999999999,0.009941725,,,,,,,3076.0109999999927,False,,False,0.010405265572132493,0.010079764314513615
1655560800000,0.01054400,0.01057,0.010468,0.010497,3845.727,1655564399999,40.45291048,2917,1851.46200000,19.49390217,0,,,,,3.124326561771036e-05,2.8997657553567538e-05,,,,0.01041726,0.009945835,,,,,,,3330.546333333326,False,,False,0.010408863000676316,0.010083915913374177
1655564400000,0.01049700,0.010526,0.010444,0.010471,3048.068,1655567999999,31.96336656,2943,1436.01100000,15.06370481,0,,,,,2.630991598042559e-05,2.846010923893915e-05,,,,0.01042192,0.009949949999999999,,,,,,,3056.314333333326,False,,False,0.010411299745747834,0.01008776749632568
1655568000000,0.01047300,0.010526,0.010459,0.010486,4170.136,1655571599999,43.75529163,2677,2485.53700000,26.08497231,0,,,,,2.334150910243346e-05,2.7436389211638016e-05,,,,0.01042746,0.009954184999999999,,,,,,,3687.976999999993,False,,False,0.010414229167483212,0.010091730008800051
1655571600000,0.01048700,0.01052,0.010447,0.010467,5966.03,1655575199999,62.54601952,3831,3057.98400000,32.07344052,0,,,,,1.9234164578623217e-05,2.579594428503506e-05,,,,0.010432199999999997,0.00995846,,,,,,,4394.744666666659,False,,False,0.010416298611895634,0.010095464038563234
1655575200000,0.01047000,0.010553,0.01047,0.01054,8591.158,1655578799999,90.41744547,5281,5026.82700000,52.90972733,0,,,,,2.162032867445568e-05,2.4960821162919185e-05,,,,0.01043758,0.00996305,,,,,,,6242.441333333326,False,,False,0.010421149646723256,0.010099887281960615
1655578800000,0.01054100,0.010545,0.010417,0.010424,11179.76,1655582399999,117.11536341,6224,4913.47800000,51.47785484,0,,,,,1.3989883693419497e-05,2.2766633669019246e-05,,,,0.010441060000000002,0.009966975,,,,,,,8578.982666666658,False,,False,0.01042126142528313,0.010103112284130161
1655582400000,0.01042400,0.010547,0.010361,0.010544,17381.667,1655585999999,181.66126982,11564,9556.88700000,99.94653588,0,,,,,1.7424835532284244e-05,2.1698274041672246e-05,,,,0.010446300000000002,0.00997088,,,,,,,12384.194999999992,False,,False,0.010426074702723007,0.010107499226576628
1655586000000,0.01054500,0.010573,0.010428,0.01048,10817.806,1655589599999,113.57479781,9542,5562.74800000,58.45344221,0,,,,,1.481205038572804e-05,2.0321029310483407e-05,,,,0.010450619999999999,0.009973855,,,,,,,13126.410999999993,False,,False,0.010428189420263282,0.010111205701934075
1655589600000,0.01047600,0.010477,0.01031,0.010366,9896.86,1655593199999,102.82117391,7102,4514.21000000,46.91641586,0,,,,,3.5021811069669423e-06,1.6957259669780114e-05,,,,0.010450919999999999,0.009975610000000001,,,,,,,12698.77766666666,False,,False,0.010425750619468644,0.010113740968581498
1655593200000,0.01036700,0.010387,0.01035,0.010379,2711.447,1655596799999,28.12142521,2256,1427.76800000,14.80987444,0,,,,,-4.361701445987701e-06,1.269346744662655e-05,,,,0.01045086,0.009978174999999999,,,,,,,7808.704333333325,False,,False,0.010423917261842422,0.010116380361928946
1655596800000,0.01037800,0.010418,0.010365,0.01041,3508.52,1655600399999,36.47239024,3132,1816.30400000,18.88160400,0,,,,,-8.000222518008554e-06,8.55472945369953e-06,,,,0.01045328,0.009980975,,,,,,,5372.275666666658,False,,False,0.01042337148686821,0.010119301950367464
1655600400000,0.01041000,0.010498,0.010409,0.010483,12438.816,1655603999999,130.22839164,4978,9356.17100000,97.96752777,0,,,,,-4.936383215255191e-06,5.856506919908586e-06,,,,0.01045682,0.009984354999999999,,,,,,,6219.594333333324,False,,False,0.010425709859932202,0.01012292083643346
1655604000000,0.01048100,0.010514,0.010446,0.010486,5572.821,1655607599999,58.39002173,3485,3027.60800000,31.73610916,0,,,,,-2.240367998394485e-06,4.237131936247972e-06,,,,0.01045996,0.00998788,,,,,,,7173.385666666659,False,,False,0.010428074179150548,0.010126533564429148
1655607600000,0.01048600,0.01052,0.01044,0.010508,4972.46,1655611199999,52.11226164,3085,2418.55400000,25.35161008,0,,,,,1.652411650125002e-06,3.720187879023378e-06,,,,0.01046294,0.009991279999999998,,,,,,,7661.365666666658,False,,False,0.010431208525066212,0.010130329250355227
1655611200000,0.01050500,0.01053,0.010476,0.010528,3522.288,1655614799999,36.99689713,2297,1931.03700000,20.28763196,0,,,,,6.2789209285957215e-06,4.2319344889378466e-06,,,,0.01046508,0.009994864999999999,,,,,,,4689.189666666658,False,,False,0.010435004269181262,0.010134286173237264
