open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1681808400000,2096.57000000,2109.97,2094.18,2105.37,17084.9728,1681811999999,35928793.24391800,25129,9566.83370000,20117049.91349200,0,1503.1551166666668,1583.1398265745472,96.17981105045834,96.08503457624722,2.6669122715784397,-1.0199664037643883,1041.9479376300897,1503.1551166666668,1964.362295703244,2091.7396,2008.1951000000001,15.014114945699387,50.738580646263934,50.724428951074,50.738580646263934,,50.738580646263934,15983.189466666669,False,50.71434868239318,False,2087.6311372774967,2023.2091595946877
1681812000000,2105.36000000,2106.11,2102.48,2102.65,13272.6844,1681815599999,27934603.47014500,17075,6339.21240000,13341598.72357900,0,1503.1920633333332,1583.3129677754887,96.25378039531466,96.19697693217607,3.400969667929985,-0.1357791894255137,1041.8283349287597,1503.1920633333332,1964.5557917379067,2091.8374000000003,2009.43185,15.011560513415336,50.73407626464468,50.724428951074,50.738580646263934,,,14486.134966666667,False,50.71697902669338,False,2088.2201122862225,2023.9996157181238
1681815600000,2102.64000000,2125.0,2100.73,2117.8,30651.7388,1681819199999,64799879.22067400,45043,15751.64200000,33298079.93720900,0,1503.23074,1583.4911004307876,96.91638342961835,96.44999162513045,5.14587538110618,0.920551724680825,1041.6998628475158,1503.23074,1964.7616171524842,2092.4244,2010.7309999999998,15.013637854680626,50.75842883923834,50.73407626464468,50.75842883923834,,50.75842883923834,20336.465333333334,False,50.72250566836605,False,2089.3801078828415,2024.9329528751573
1681819200000,2117.80000000,2120.98,2107.3,2110.04,23079.8656,1681822799999,48795675.32704100,33004,10968.23760000,23189206.25307000,0,1503.2651499999997,1583.666587482802,97.06213737074874,96.74410039856059,5.835292958311584,1.903499971406977,1041.5841225279562,1503.2651499999997,1964.9461774720432,2092.826,2011.9973,15.013338639992053,50.74557840108078,50.73407626464468,50.75842883923834,,,22334.762933333335,False,50.72558203272801,False,2090.1902997305733,2025.7797891649568
1681822800000,2110.05000000,2114.9,2104.37,2111.83,17646.8941,1681826399999,37244202.64889700,26112,8612.23690000,18177866.72994800,0,1503.2959366666664,1583.8426126161187,97.34865154196434,97.10905744744382,6.451727892495001,2.8131455556245815,1041.4772437258591,1503.2959366666664,1965.1146296074737,2093.334,2013.2560999999998,15.012332817174045,50.74845509278772,50.74557840108078,50.75842883923834,,,23792.832833333334,False,50.72863177406931,False,2091.0389154274135,2026.6360101682908
1681826400000,2111.84000000,2112.2,2089.94,2097.96,27820.612,1681829999999,58428555.60042100,38547,12057.78840000,25323747.51277800,0,1503.3269616666666,1584.0139565212623,96.72943137236543,97.04674009502617,5.754727024489966,3.4014618493976583,1041.3735054561166,1503.3269616666666,1965.2804178772167,2093.4581999999996,2014.4501,15.013958714559577,50.72549518118177,50.72549518118177,50.74845509278772,50.72549518118177,,22849.123900000002,False,50.728213561684306,False,2091.3103305086915,2027.3457016094026
1681830000000,2097.96000000,2100.53,2088.12,2095.5,19003.4712,1681833599999,39809309.98943800,31071,8499.02800000,17804831.06589600,0,1503.3591566666666,1584.1844234579326,96.27562788113721,96.78457026515566,4.946823472354936,3.710534173989114,1041.267569192978,1503.3591566666666,1965.4507441403553,2093.658,2015.6276,15.013374592051798,50.721424474010334,50.721424474010334,50.74845509278772,50.721424474010334,,21490.325766666665,False,50.727308349994445,False,2091.4746312730567,2028.0238538321946
1681833600000,2095.49000000,2100.51,2092.45,2095.36,14266.738,1681837199999,29918290.44501300,21001,6730.28130000,14114066.81795300,0,1503.3933033333333,1584.354786922869,95.76158775042683,96.25554900130983,4.246308456039969,3.817689030399285,1041.1570374287453,1503.3933033333333,1965.6295692379213,2093.761,2016.8181999999997,15.011814894340365,50.721192788783625,50.721192788783625,50.72549518118177,50.721192788783625,,20363.607066666667,False,50.72649294183301,False,2091.6269986741136,2028.6938652368497
1681837200000,2095.35000000,2097.89,2073.66,2075.37,27073.3762,1681840799999,56494311.50572900,35031,12846.28020000,26810341.14812700,0,1503.4224233333334,1584.5184313864838,95.05653817223936,95.69791793460114,2.0544370505963343,3.4650386344386948,1041.0640575269224,1503.4224233333334,1965.7807891397445,2093.3924,2017.9082499999997,15.013882488042809,50.68812765407052,50.68812765407052,50.721424474010334,50.68812765407052,,20114.528466666667,False,50.721377570131345,False,2090.9894693143447,2029.158304388722
1681840800000,2075.38000000,2088.17,2069.91,2079.58,30931.4457,1681844399999,64251779.36036100,40581,15176.45390000,31525641.30533400,0,1503.4521516666666,1584.6834244105175,94.55966392324667,95.12592994863762,0.6495869517380015,2.9019482978985565,1040.9685628110765,1503.4521516666666,1965.9357405222568,2093.022,2019.00105,15.014610534321822,50.69489805503269,50.68812765407052,50.721192788783625,,,24090.519966666663,False,50.717846968118195,False,2090.542039145155,2029.6600128027646
1681844400000,2079.57000000,2084.98,2076.72,2081.02,9924.5877,1681847999999,20648595.88659700,17645,4799.26880000,9984899.21635300,0,1503.484555,1584.8488423660547,94.11210257082486,94.57610155543698,-0.34360998556394406,2.2528366412060565,1040.8663675876664,1503.484555,1966.1027424123336,2092.6864,2020.1161500000003,15.013095682893939,50.69721378088743,50.68812765407052,50.69721378088743,,50.69721378088743,22643.136533333334,False,50.71509587648743,False,2090.168625845345,2030.1710574514934
1681848000000,2081.01000000,2097.4,2074.16,2093.36,15979.9447,1681851599999,33332692.42269600,23384,8415.61300000,17557495.72564100,0,1503.5169216666666,1585.0183178393536,94.6735829564642,94.44844981684525,-0.13345248646373875,1.7755788156720975,1040.7608529621846,1503.5169216666666,1966.2729903711486,2091.9901999999997,2021.3111999999999,15.014940618268895,50.717052654569066,50.69489805503269,50.717052654569066,,50.717052654569066,18945.326033333335,True,50.715356780231645,False,2090.2937777729785,2030.7998031484935
1681851600000,2093.35000000,2095.95,2086.3,2093.04,8289.9507,1681855199999,17330140.42477100,16061,4244.50590000,8874658.29493200,0,1503.5488433333335,1585.1876301813502,95.09367889813768,94.62645480847557,0.007194585326487868,1.4219019696029755,1040.656558138192,1503.5488433333335,1966.441128528475,2091.5578,2022.5269499999997,15.013737565654958,50.7165233541583,50.69721378088743,50.717052654569066,,,11398.161033333332,False,50.71551232342186,False,2090.4014727622734,2031.4191085898021
1681855200000,2093.05000000,2094.53,2089.12,2092.5,8387.9911,1681858799999,17542406.37781700,15464,4258.79600000,8906391.37500200,0,1503.581095,1585.356706125299,95.45197766562735,95.0730798400764,0.07422924743787007,1.1523674251699545,1040.5516610505633,1503.581095,1966.6105289494367,2090.9666,2023.7074,15.0115841147201,50.71563003588297,50.71563003588297,50.717052654569066,50.71563003588297,,10885.962166666666,False,50.71552801841668,False,2090.4837679480665,2032.0268786535853
1681858800000,2092.49000000,2107.96,2090.61,2103.5,12012.5955,1681862399999,25214046.42360800,21256,6980.59870000,14650762.22320700,0,1503.6194966666667,1585.529391775649,95.76845410311391,95.43803688895964,1.0033962419984164,1.122573188535647,1040.4292966631997,1503.6194966666667,1966.8096966701337,2090.4818,2024.9184,15.012108428716019,50.733310002588084,50.71563003588297,50.733310002588084,,50.733310002588084,9563.512433333332,False,50.71789894963953,False,2090.9942084206914,2032.7380539903656
1681862400000,2103.51000000,2104.6,2094.49,2098.26,11422.1383,1681865999999,23980705.25940800,18617,5084.16360000,10673251.48116100,0,1503.655841666667,1585.7002734981033,95.93137392596202,95.71726856490109,1.3019356680279088,1.1584456844340993,1040.313257015132,1503.655841666667,1966.9984263182018,2089.9182,2025.9950999999999,15.011009352985553,50.72464033990439,50.71563003588297,50.733310002588084,,,10607.574966666665,False,50.718797801674846,False,2091.279141423802,2033.3900136521531
1681866000000,2098.26000000,2100.08,2094.52,2095.12,8289.3621,1681869599999,17391165.50785700,16748,4157.28450000,8722011.50756800,0,1503.6907583333332,1585.870051777224,96.01314594432638,95.90432465780077,1.2705128745401453,1.1808591224553087,1040.2014905362264,1503.6907583333332,1967.18002613044,2089.4472,2026.99345,15.008890514219619,50.71944571431369,50.71944571431369,50.733310002588084,50.71944571431369,,10574.698633333333,False,50.71888419002669,False,2091.4297633287506,2034.0042423720322
1681869600000,2095.12000000,2096.63,2089.0,2092.17,8147.1159,1681873199999,17046425.73581400,17403,3443.24720000,7204358.45789100,0,1503.72607,1586.038790303544,95.65952878094151,95.86801621707663,0.9960874622688607,1.143904790418019,1040.0897773019929,1503.72607,1967.362362698007,2089.6598,2027.9664500000001,15.007236322656372,50.71456556915417,50.71456556915417,50.72464033990439,50.71456556915417,,9286.205433333333,False,50.718308373910354,False,2091.4587922178193,2034.5830061295246
1681873200000,2092.17000000,2096.98,2087.3,2091.46,6738.936,1681876799999,14101297.28530100,13445,3021.43760000,6322938.51849100,0,1503.7574633333336,1586.2072359658323,95.44729606152252,95.70665692893014,0.7130921966740971,1.0577422716692346,1039.9875177903668,1503.7574633333336,1967.5274088763003,2089.6479999999997,2028.9800999999998,15.006042137354498,50.71339097019006,50.71339097019006,50.71944571431369,50.71339097019006,,7725.138,False,50.717652720080984,False,2091.4588395818264,2035.1489463670418
1681876800000,2091.46000000,2091.52,2082.5,2086.25,10332.2372,1681880399999,21563241.63146100,19112,4449.26320000,9284718.87600800,0,1503.7878416666667,1586.3738891116527,95.1704572054569,95.42576068264032,0.06763331682986973,0.8597204807013618,1039.8891763508118,1503.7878416666667,1967.6865069825217,2089.3798,2029.9891,15.004700347334925,50.70477195788431,50.70477195788431,50.71456556915417,50.70477195788431,,8406.096366666667,False,50.715935285121425,False,2091.2545713629315,2035.657414562395
1681880400000,2086.25000000,2092.36,2084.48,2089.18,7760.8793,1681883999999,16205614.71575200,14377,3827.59980000,7992503.74186400,0,1503.8208816666665,1586.5414632195975,95.0771372303006,95.23163016576001,-0.2051066410740532,0.6467550563462788,1039.7837077547529,1503.8208816666665,1967.8580555785802,2089.2254,2030.98625,15.0031034153273,50.7094839060134,50.70477195788431,50.71339097019006,,,8277.350833333332,False,50.71507510124036,False,2091.1732156232088,2036.189977601575
1681884000000,2089.19000000,2090.96,2067.0,2069.64,26218.6102,1681887599999,54450547.47559500,42904,11380.69810000,23634225.66902900,0,1503.850226666667,1586.7024692308557,94.39611988651792,94.88123810742513,-1.9752008344053138,0.12236387819596029,1039.6922148568312,1503.850226666667,1968.0082384765026,2088.6462,2031.8147,15.005110900852124,50.67717387790045,50.67717387790045,50.7094839060134,50.67717387790045,,14770.575566666666,False,50.710021604795045,False,2090.328775794848,2036.5228136453406
1681887600000,2069.64000000,2074.18,2065.15,2073.91,20477.5183,1681891199999,42407158.64836500,39478,10593.22040000,21938510.01917300,0,1503.8805816666668,1586.8648446785376,94.01097992216053,94.49474567965967,-2.9988905775066996,-0.5018870129445717,1039.597289556869,1503.8805816666668,1968.1638737764645,2088.0834,2032.63325,15.00377179200668,50.684041578081725,50.67717387790045,50.7094839060134,,,18152.335933333332,False,50.70655760123327,False,2089.684902234266,2036.8948254498648
1681891200000,2073.91000000,2073.92,1966.0,1987.49,168872.34,1681894799999,339076629.33761000,247482,76593.21650000,153692944.74277500,0,1503.89709,1586.9983641437336,90.8371644460258,93.08142141823475,-10.660654443725889,-2.5336404991008354,1039.5520649115506,1503.89709,1968.2421150884493,2085.951,2032.9716500000002,15.024594467537495,50.54158876191548,50.54158876191548,50.684041578081725,50.54158876191548,,71856.15616666667,False,50.6845617559909,False,2085.6772590093924,2036.4032351468811
1681894800000,1987.50000000,1991.46,1968.0,1981.05,58600.818,1681898399999,116218819.08406200,76136,27819.85930000,55181936.18113800,0,1503.9127016666664,1587.1296928009097,88.0722090617129,90.97345114329976,-17.055704145820528,-5.438053228444774,1039.5098106467362,1503.9127016666664,1968.3155926865966,2083.7704,2033.2411499999998,15.026484746857106,50.53100349733898,50.53100349733898,50.684041578081725,50.53100349733898,,82650.22543333333,False,50.66408732150398,False,2081.5742292443183,2035.8524566877084
1681898400000,1981.05000000,1985.13,1962.06,1975.42,49385.3493,1681901999999,97502622.62159100,58183,28057.86390000,55385211.88935700,0,1503.9264400000002,1587.2591013352203,84.99826780648124,87.96921377140664,-22.320820531839672,-8.814606689123753,1039.4726355964792,1503.9264400000002,1968.3802444035211,2081.315,2033.4964499999999,15.028287104486314,50.52175169929885,50.52175169929885,50.54158876191548,50.52175169929885,,92286.1691,False,50.6451092385433,False,2077.4113182935607,2035.2511387107163
1681902000000,1975.43000000,1986.19,1970.87,1981.44,39285.9994,1681905599999,77721022.68476800,50565,21124.17930000,41787257.00906600,0,1503.9445133333334,1587.3904730728188,84.8094431075864,85.9599733252602,-25.71131547209029,-12.193948445717062,1039.4248283648874,1503.9445133333334,1968.4641983017793,2079.1514,2033.78755,15.028352466553006,50.531438000995585,50.52175169929885,50.531438000995585,,50.531438000995585,49090.722233333334,False,50.62995307353694,False,2073.647737184009,2034.7157044946894
1681905600000,1981.45000000,1981.61,1969.34,1977.83,29650.0104,1681909199999,58569773.74744200,34208,17149.02230000,33863665.34894800,0,1503.9627166666664,1587.5205978943243,84.70894467280272,84.83888519562346,-28.362656915624484,-15.427690139698548,1039.3773164555994,1503.9627166666664,1968.5481168777335,2076.8586,2034.0786,15.027734457294018,50.525505505154136,50.52175169929885,50.531438000995585,,,39440.45303333333,False,50.6160267310859,False,2069.890178863068,2034.1496775842945
1681909200000,1977.83000000,1985.74,1973.62,1984.52,23740.5208,1681912799999,47033836.26252500,35344,11404.80370000,22594472.98315600,0,1503.9800233333335,1587.6529089765124,84.99296198849576,84.8371165896283,-29.583022355252524,-18.258756582809344,1039.3307586703374,1503.9800233333335,1968.6292879963296,2075.019,2034.43225,15.027083016360887,50.53626901620187,50.525505505154136,50.53626901620187,,50.53626901620187,30892.176866666665,False,50.60539236910137,False,2066.542328711575,2033.6558499466398
1681912800000,1984.53000000,2007.2,1984.13,1995.0,59812.8323,1681916399999,119372809.53470500,63791,34396.96950000,68665454.98250400,0,1503.99857,1587.788668713564,85.41617899957242,85.03936188695697,-29.36600926829169,-20.480207119905813,1039.2797985324034,1503.99857,1968.7173414675965,2073.3073999999997,2034.8061500000001,15.028884826273925,50.55312363794791,50.525505505154136,50.55312363794791,,50.55312363794791,37734.4545,True,50.59842320494758,False,2063.736747193474,2033.2712146237877
1681916400000,1995.01000000,1997.9,1973.31,1983.41,40680.7297,1681919999999,80864560.20209000,59806,19522.02280000,38797079.12844600,0,1504.015605,1587.9205205153592,85.5903346722721,85.33315855344676,-29.7858877982419,-22.34134325557303,1039.2340380313135,1504.015605,1968.7971719686866,2071.5482,2035.1145000000001,15.031026626826051,50.53407732038089,50.53407732038089,50.55312363794791,50.53407732038089,,41411.36093333334,False,50.58984375367202,False,2060.586678676083,2032.775083134994
1681920000000,1983.41000000,1991.42,1978.37,1983.83,22980.1208,1681923599999,45612793.84026100,37257,10765.68450000,21366340.09226800,0,1504.0299616666666,1588.052468350548,85.56879929338989,85.52510432174479,-29.74190786816621,-23.821456178091665,1039.1944362181564,1504.0299616666666,1968.8654871151768,2069.6639999999998,2035.44065,15.030582879360662,50.5347527832067,50.53407732038089,50.55312363794791,,,41157.89426666667,False,50.58249829094331,False,2057.5766128456485,2032.2880673824072
1681923600000,1983.82000000,1985.27,1964.84,1981.12,28896.0588,1681927199999,57080096.14776700,42183,13759.37800000,27176598.69373400,0,1504.044495,1588.1834690276514,85.13559486022292,85.43157627529497,-29.58469387317041,-24.974103717107415,1039.1547604220987,1504.044495,1968.9342295779015,2067.8574,2035.75855,15.031792272647422,50.530299917442356,50.530299917442356,50.5347527832067,50.530299917442356,,30852.3031,False,50.57553850780985,False,2054.578314302682,2031.7789323835775
